1679081203, -540221, 18.562
1679081209, -540226, 18.562
1679081215, -540234, 18.5
1679081221, -540226, 18.5
1679081228, -540213, 18.5
1679081235, -540213, 18.5
1679081240, -540226, 18.5
1679081246, -540231, 18.5
1679081252, -540227, 18.5
1679081258, -540238, 18.562
1679081264, -540217, 18.5
1679081270, -540221, 18.5
1679081276, -540240, 18.5
1679081282, -540236, 18.5
1679081288, -540234, 18.562
1679081294, -540229, 18.5
1679081300, -540217, 18.5
1679081306, -540230, 18.562
1679081311, -540234, 18.5
1679081317, -540227, 18.5
1679081324, -540233, 18.5
1679081330, -540227, 18.5
1679081336, -540229, 18.5
1679081342, -540236, 18.5
1679081348, -540218, 18.5
1679081354, -540231, 18.5
1679081359, -540237, 18.5
1679081366, -540236, 18.5
1679081372, -540234, 18.5
1679081377, -540242, 18.5
1679081383, -540244, 18.5
1679081389, -540232, 18.5
1679081396, -540242, 18.5
1679081401, -540231, 18.5
1679081408, -540235, 18.5
1679081414, -540235, 18.5
1679081421, -540233, 18.5
1679081426, -540234, 18.5
1679081432, -540247, 18.5
1679081438, -540233, 18.5
1679081444, -540249, 18.5
1679081450, -540242, 18.5
1679081456, -540256, 18.5
1679081462, -540245, 18.5
1679081468, -540250, 18.5
1679081474, -540246, 18.5
1679081480, -540244, 18.5
1679081486, -540243, 18.5
1679081492, -540256, 18.5
1679081498, -540247, 18.5
1679081504, -540249, 18.5
1679081510, -540257, 18.5
1679081516, -540240, 18.5
1679081522, -540258, 18.5
1679081528, -540247, 18.5
1679081534, -540247, 18.5
1679081540, -540242, 18.5
1679081546, -540253, 18.5
1679081552, -540255, 18.5
1679081557, -540246, 18.5
1679081563, -540257, 18.437
1679081569, -540253, 18.437
1679081575, -540252, 18.437
1679081581, -540250, 18.5
1679081587, -540240, 18.437
1679081594, -540246, 18.437
1679081600, -540259, 18.437
1679081606, -540262, 18.437
1679081612, -540263, 18.437
1679081618, -540245, 18.437
1679081624, -540258, 18.437
1679081630, -540258, 18.5
1679081636, -540257, 18.437
1679081642, -540260, 18.437
1679081648, -540244, 18.5
1679081654, -540265, 18.437
1679081660, -540258, 18.5
1679081666, -540258, 18.437
1679081672, -540256, 18.437
1679081679, -540245, 18.437
1679081685, -540250, 18.437
1679081691, -540254, 18.437
1679081697, -540257, 18.437
1679081703, -540264, 18.437
1679081709, -540274, 18.437
1679081715, -540247, 18.437
1679081721, -540260, 18.437
1679081727, -540256, 18.437
1679081733, -540267, 18.437
1679081739, -540278, 18.437
1679081745, -540259, 18.437
1679081751, -540266, 18.437
1679081757, -540270, 18.437
1679081763, -540270, 18.437
1679081768, -540273, 18.437
1679081774, -540268, 18.437
1679081781, -540256, 18.437
1679081787, -540267, 18.437
1679081793, -540276, 18.437
1679081799, -540268, 18.437
1679081805, -540270, 18.437
1679081811, -540264, 18.437
1679081816, -540276, 18.437
1679081823, -540276, 18.437
1679081829, -540278, 18.437
1679081834, -540271, 18.437
1679081840, -540270, 18.437
1679081846, -540281, 18.437
1679081852, -540253, 18.437
1679081858, -540284, 18.437
1679081864, -540287, 18.437
1679081871, -540282, 18.437
1679081878, -540268, 18.437
1679081884, -540293, 18.437
1679081890, -540264, 18.437
1679081896, -540280, 18.437
1679081902, -540272, 18.437
1679081908, -540286, 18.375
1679081914, -540282, 18.375
1679081920, -540278, 18.437
1679081926, -540286, 18.437
1679081932, -540282, 18.437
1679081938, -540310, 18.375
1679081944, -540290, 18.375
1679081950, -540285, 18.375
1679081956, -540274, 18.375
1679081962, -540268, 18.375
1679081969, -540270, 18.375
1679081975, -540290, 18.375
1679081981, -540293, 18.375
1679081986, -540288, 18.375
1679081992, -540280, 18.375
1679081998, -540272, 18.375
1679082004, -540288, 18.375
1679082010, -540284, 18.375
1679082016, -540279, 18.375
1679082022, -540284, 18.375
1679082028, -540284, 18.375
1679082034, -540291, 18.375
1679082040, -540293, 18.375
1679082046, -540294, 18.375
1679082052, -540287, 18.375
1679082059, -540287, 18.375
1679082065, -540283, 18.375
1679082071, -540298, 18.375
1679082077, -540295, 18.375
1679082083, -540291, 18.375
1679082089, -540284, 18.375
1679082095, -540314, 18.375
1679082101, -540304, 18.375
1679082107, -540307, 18.375
1679082113, -540290, 18.375
1679082119, -540296, 18.375
1679082125, -540291, 18.375
1679082131, -540307, 18.375
1679082137, -540300, 18.375
1679082142, -540306, 18.375
1679082149, -540299, 18.375
1679082155, -540295, 18.375
1679082162, -540300, 18.375
1679082168, -540308, 18.375
1679082174, -540299, 18.375
1679082180, -540305, 18.375
1679082186, -540292, 18.375
1679082192, -540300, 18.312
1679082198, -540299, 18.375
1679082203, -540296, 18.375
1679082209, -540290, 18.375
1679082215, -540294, 18.375
1679082221, -540310, 18.375
1679082227, -540314, 18.375
1679082233, -540325, 18.375
1679082239, -540317, 18.375
1679082245, -540293, 18.375
1679082251, -540307, 18.375
1679082257, -540305, 18.375
1679082263, -540314, 18.375
1679082269, -540311, 18.375
1679082275, -540319, 18.375
1679082281, -540314, 18.375
1679082287, -540291, 18.312
1679082293, -540323, 18.375
1679082299, -540311, 18.375
1679082305, -540309, 18.375
1679082311, -540310, 18.375
1679082317, -540319, 18.375
1679082323, -540312, 18.375
1679082330, -540314, 18.375
1679082336, -540299, 18.375
1679082342, -540322, 18.312
1679082348, -540317, 18.375
1679082354, -540320, 18.375
1679082360, -540313, 18.375
1679082366, -540324, 18.375
1679082372, -540328, 18.375
1679082378, -540319, 18.312
1679082384, -540317, 18.312
1679082389, -540326, 18.312
1679082395, -540341, 18.312
1679082401, -540332, 18.312
1679082407, -540320, 18.375
1679082414, -540329, 18.312
1679082420, -540339, 18.312
1679082426, -540329, 18.312
1679082433, -540335, 18.312
1679082440, -540326, 18.312
1679082446, -540328, 18.312
1679082452, -540339, 18.312
1679082458, -540343, 18.312
1679082464, -540329, 18.312
1679082470, -540323, 18.312
1679082476, -540331, 18.312
1679082482, -540340, 18.312
1679082488, -540340, 18.312
1679082494, -540324, 18.312
1679082500, -540335, 18.312
1679082505, -540329, 18.312
1679082511, -540332, 18.312
1679082517, -540348, 18.312
1679082523, -540338, 18.312
1679082530, -540327, 18.312
1679082536, -540348, 18.312
1679082542, -540336, 18.312
1679082548, -540349, 18.312
1679082553, -540337, 18.312
1679082559, -540353, 18.312
1679082565, -540357, 18.312
1679082571, -540344, 18.312
1679082577, -540352, 18.312
1679082583, -540344, 18.312
1679082589, -540352, 18.312
1679082595, -540353, 18.312
1679082601, -540349, 18.312
1679082607, -540360, 18.312
1679082613, -540353, 18.25
1679082619, -540354, 18.312
1679082625, -540352, 18.312
1679082632, -540375, 18.312
1679082638, -540354, 18.312
1679082643, -540375, 18.312
1679082649, -540350, 18.312
1679082655, -540368, 18.312
1679082661, -540372, 18.312
1679082667, -540353, 18.312
1679082673, -540352, 18.25
1679082679, -540378, 18.312
1679082685, -540370, 18.312
1679082691, -540365, 18.312
1679082697, -540361, 18.312
1679082703, -540378, 18.312
1679082709, -540367, 18.25
1679082716, -540361, 18.25
1679082722, -540370, 18.25
1679082728, -540371, 18.25
1679082734, -540358, 18.25
1679082740, -540372, 18.25
1679082746, -540381, 18.25
1679082752, -540383, 18.25
1679082758, -540383, 18.25
1679082764, -540376, 18.312
1679082770, -540383, 18.25
1679082776, -540382, 18.312
1679082782, -540367, 18.25
1679082788, -540384, 18.25
1679082793, -540397, 18.312
1679082799, -540384, 18.25
1679082806, -540380, 18.25
1679082812, -540389, 18.25
1679082818, -540394, 18.25
1679082824, -540393, 18.25
1679082830, -540379, 18.25
1679082836, -540380, 18.25
1679082842, -540386, 18.25
1679082848, -540399, 18.25
1679082854, -540388, 18.25
1679082860, -540374, 18.25
1679082866, -540367, 18.25
1679082872, -540389, 18.25
1679082878, -540393, 18.25
1679082883, -540392, 18.25
1679082889, -540401, 18.25
1679082896, -540387, 18.25
1679082903, -540391, 18.25
1679082909, -540394, 18.25
1679082915, -540387, 18.25
1679082921, -540397, 18.25
1679082927, -540394, 18.25
1679082933, -540386, 18.25
1679082939, -540408, 18.25
1679082945, -540397, 18.25
1679082951, -540389, 18.25
1679082956, -540392, 18.25
1679082963, -540393, 18.25
1679082969, -540402, 18.25
1679082975, -540399, 18.25
1679082982, -540385, 18.25
1679082989, -540401, 18.187
1679082995, -540416, 18.25
1679083001, -540403, 18.25
1679083007, -540409, 18.25
1679083014, -540412, 18.25
1679083020, -540411, 18.187
1679083025, -540401, 18.187
1679083032, -540398, 18.187
1679083038, -540405, 18.187
1679083043, -540397, 18.187
1679083049, -540402, 18.187
1679083055, -540401, 18.187
1679083061, -540407, 18.187
1679083067, -540425, 18.25
1679083074, -540413, 18.25
1679083080, -540394, 18.187
1679083087, -540405, 18.187
1679083092, -540409, 18.25
1679083098, -540411, 18.187
1679083104, -540403, 18.187
1679083110, -540426, 18.187
1679083116, -540409, 18.25
1679083122, -540399, 18.187
1679083128, -540429, 18.187
1679083134, -540414, 18.187
1679083140, -540415, 18.187
1679083146, -540429, 18.187
1679083152, -540421, 18.187
1679083158, -540412, 18.187
1679083164, -540412, 18.187
1679083170, -540416, 18.187
1679083177, -540431, 18.187
1679083183, -540427, 18.187
1679083188, -540418, 18.187
1679083194, -540418, 18.187
1679083200, -540428, 18.187
1679083206, -540415, 18.187
1679083212, -540427, 18.187
1679083218, -540436, 18.187
1679083224, -540422, 18.187
1679083230, -540420, 18.187
1679083236, -540418, 18.187
1679083242, -540429, 18.187
1679083248, -540433, 18.187
1679083254, -540421, 18.187
1679083260, -540427, 18.187
1679083266, -540434, 18.187
1679083272, -540425, 18.187
1679083278, -540424, 18.187
1679083284, -540441, 18.187
1679083290, -540426, 18.187
1679083296, -540439, 18.187
1679083302, -540442, 18.187
1679083308, -540442, 18.187
1679083314, -540423, 18.187
1679083320, -540429, 18.187
1679083326, -540436, 18.187
1679083332, -540432, 18.187
1679083338, -540435, 18.187
1679083344, -540446, 18.187
1679083350, -540450, 18.187
1679083356, -540430, 18.187
1679083362, -540452, 18.187
1679083368, -540441, 18.187
1679083374, -540445, 18.187
1679083380, -540436, 18.187
1679083386, -540434, 18.187
1679083392, -540445, 18.187
1679083398, -540434, 18.187
1679083404, -540441, 18.187
1679083410, -540436, 18.125
1679083415, -540445, 18.187
1679083421, -540426, 18.187
1679083427, -540460, 18.187
1679083433, -540438, 18.187
1679083439, -540452, 18.187
1679083445, -540431, 18.125
1679083451, -540445, 18.187
1679083457, -540424, 18.125
1679083463, -540456, 18.125
1679083469, -540441, 18.125
1679083475, -540446, 18.187
1679083481, -540445, 18.187
1679083487, -540451, 18.125
1679083493, -540439, 18.125
1679083499, -540455, 18.125
1679083505, -540459, 18.125
1679083510, -540441, 18.125
1679083517, -540455, 18.125
1679083523, -540456, 18.125
1679083530, -540429, 18.125
1679083536, -540440, 18.125
1679083542, -540461, 18.125
1679083548, -540449, 18.125
1679083554, -540457, 18.125
1679083560, -540470, 18.125
1679083566, -540454, 18.125
1679083572, -540457, 18.125
1679083578, -540474, 18.125
1679083584, -540471, 18.125
1679083590, -540449, 18.125
1679083596, -540458, 18.125
1679083602, -540473, 18.125
1679083608, -540458, 18.125
1679083614, -540476, 18.125
1679083620, -540464, 18.125
1679083627, -540471, 18.125
1679083633, -540462, 18.125
1679083639, -540468, 18.125
1679083645, -540462, 18.125
1679083651, -540462, 18.125
1679083657, -540462, 18.125
1679083663, -540460, 18.125
1679083669, -540476, 18.125
1679083675, -540468, 18.125
1679083681, -540477, 18.125
1679083687, -540473, 18.125
1679083693, -540475, 18.125
1679083699, -540481, 18.125
1679083705, -540469, 18.125
1679083710, -540475, 18.062
1679083716, -540482, 18.125
1679083722, -540475, 18.125
1679083729, -540479, 18.125
1679083734, -540484, 18.125
1679083740, -540480, 18.125
1679083746, -540486, 18.125
1679083752, -540477, 18.062
1679083758, -540482, 18.062
1679083764, -540486, 18.125
1679083770, -540498, 18.125
1679083776, -540484, 18.125
1679083782, -540491, 18.062
1679083788, -540494, 18.125
1679083794, -540487, 18.125
1679083800, -540477, 18.125
1679083806, -540491, 18.125
1679083813, -540484, 18.062
1679083819, -540504, 18.125
1679083825, -540494, 18.125
1679083831, -540488, 18.125
1679083837, -540474, 18.062
1679083843, -540499, 18.062
1679083849, -540489, 18.062
1679083855, -540503, 18.062
1679083861, -540479, 18.062
1679083867, -540498, 18.062
1679083873, -540499, 18.062
1679083879, -540479, 18.062
1679083885, -540502, 18.062
1679083892, -540496, 18.062
1679083898, -540495, 18.062
1679083904, -540499, 18.062
1679083910, -540501, 18.062
1679083916, -540509, 18.062
1679083922, -540498, 18.062
1679083928, -540505, 18.062
1679083934, -540481, 18.062
1679083940, -540502, 18.062
1679083946, -540506, 18.062
1679083952, -540511, 18.062
1679083958, -540509, 18.062
1679083964, -540492, 18.062
1679083970, -540507, 18.062
1679083976, -540494, 18.062
1679083982, -540491, 18.062
1679083988, -540511, 18.062
1679083994, -540504, 18.062
1679084001, -540504, 18.062
1679084007, -540507, 18.062
1679084013, -540507, 18.062
1679084019, -540510, 18.062
1679084025, -540507, 18.062
1679084031, -540504, 18.062
1679084037, -540502, 18.062
1679084043, -540515, 18.062
1679084049, -540513, 18.062
1679084055, -540509, 18.062
1679084061, -540517, 18.062
1679084067, -540517, 18.062
1679084073, -540529, 18.062
1679084079, -540509, 18.062
1679084085, -540510, 18.062
1679084091, -540521, 18.0
1679084097, -540522, 18.0
1679084103, -540526, 18.062
1679084109, -540515, 18.0
1679084115, -540528, 18.062
1679084121, -540513, 18.062
1679084127, -540520, 18.062
1679084133, -540533, 18.062
1679084139, -540535, 18.062
1679084145, -540521, 18.062
1679084151, -540520, 18.062
1679084157, -540512, 18.062
1679084163, -540536, 18.062
1679084169, -540533, 18.062
1679084175, -540534, 18.0
1679084182, -540539, 18.062
1679084187, -540538, 18.0
1679084193, -540533, 18.062
1679084199, -540515, 18.0
1679084205, -540531, 18.0
1679084211, -540538, 18.0
1679084217, -540519, 18.0
1679084223, -540514, 18.0
1679084229, -540524, 18.0
1679084235, -540534, 18.0
1679084241, -540528, 18.0
1679084247, -540544, 18.0
1679084253, -540531, 18.0
1679084259, -540550, 18.0
1679084265, -540533, 18.0
1679084271, -540533, 18.0
1679084277, -540541, 18.0
1679084283, -540537, 18.0
1679084289, -540535, 18.0
1679084295, -540529, 18.0
1679084301, -540534, 18.0
1679084307, -540539, 18.0
1679084313, -540538, 18.0
1679084319, -540539, 18.0
1679084325, -540546, 18.0
1679084330, -540540, 18.0
1679084336, -540536, 18.0
1679084343, -540537, 18.0
1679084349, -540537, 18.0
1679084354, -540543, 18.0
1679084360, -540548, 18.0
1679084366, -540545, 18.0
1679084373, -540539, 18.0
1679084378, -540557, 18.0
1679084384, -540561, 18.0
1679084390, -540535, 18.0
1679084397, -540541, 18.0
1679084402, -540561, 18.0
1679084409, -540537, 18.0
1679084415, -540546, 18.0
1679084421, -540562, 18.0
1679084426, -540550, 18.0
1679084432, -540548, 18.0
1679084439, -540557, 18.0
1679084445, -540558, 18.0
1679084451, -540553, 18.0
1679084457, -540557, 18.0
1679084464, -540535, 18.0
1679084470, -540549, 18.0
1679084476, -540554, 18.0
1679084482, -540563, 18.0
1679084488, -540553, 18.0
1679084494, -540539, 18.0
1679084500, -540556, 17.937
1679084506, -540556, 18.0
1679084512, -540552, 18.0
1679084518, -540559, 18.0
1679084524, -540559, 18.0
1679084530, -540561, 17.937
1679084536, -540564, 17.937
1679084542, -540565, 17.937
1679084548, -540564, 18.0
1679084554, -540570, 17.937
1679084560, -540547, 18.0
1679084566, -540565, 17.937
1679084572, -540564, 18.0
1679084578, -540560, 17.937
1679084584, -540569, 17.937
1679084590, -540565, 17.937
1679084596, -540564, 17.937
1679084602, -540569, 17.937
1679084607, -540553, 17.937
1679084613, -540568, 17.937
1679084619, -540570, 17.937
1679084625, -540575, 17.937
1679084631, -540582, 17.937
1679084637, -540585, 17.937
1679084643, -540572, 17.937
1679084650, -540550, 17.937
1679084656, -540557, 17.937
1679084662, -540573, 17.937
1679084668, -540570, 17.937
1679084674, -540579, 17.937
1679084680, -540578, 17.937
1679084686, -540578, 17.937
1679084692, -540585, 17.937
1679084698, -540576, 17.937
1679084704, -540576, 17.937
1679084710, -540598, 17.937
1679084716, -540582, 17.937
1679084722, -540567, 17.937
1679084727, -540585, 17.937
1679084734, -540586, 17.937
1679084740, -540597, 17.937
1679084746, -540578, 17.937
1679084752, -540567, 17.937
1679084758, -540578, 17.937
1679084764, -540589, 17.937
1679084770, -540593, 17.937
1679084776, -540592, 17.937
1679084782, -540610, 17.937
1679084788, -540592, 17.937
1679084794, -540587, 17.937
1679084800, -540595, 17.937
1679084806, -540597, 17.937
1679084812, -540602, 17.937
1679084818, -540599, 17.937
1679084824, -540593, 17.937
1679084831, -540605, 17.937
1679084837, -540588, 17.937
1679084843, -540602, 17.937
1679084849, -540595, 17.937
1679084855, -540620, 17.937
1679084861, -540605, 17.937
1679084867, -540608, 17.937
1679084873, -540598, 17.937
1679084879, -540608, 17.937
1679084885, -540607, 17.937
1679084891, -540601, 17.937
1679084897, -540615, 17.937
1679084903, -540612, 17.937
1679084909, -540613, 17.937
1679084916, -540608, 17.937
1679084922, -540609, 17.937
1679084928, -540609, 17.937
1679084935, -540608, 17.937
1679084941, -540603, 17.937
1679084947, -540611, 17.937
1679084952, -540612, 17.937
1679084958, -540611, 17.937
1679084964, -540605, 17.937
1679084970, -540621, 17.875
1679084976, -540613, 17.937
