1678870211, -546387, 17.062
1678870218, -546376, 17.062
1678870224, -546364, 17.062
1678870230, -546369, 17.062
1678870236, -546340, 17.062
1678870242, -546343, 17.062
1678870248, -546352, 17.062
1678870254, -546338, 17.062
1678870260, -546330, 17.062
1678870266, -546317, 17.062
1678870272, -546311, 17.062
1678870278, -546314, 17.062
1678870284, -546297, 17.062
1678870290, -546294, 17.062
1678870296, -546293, 17.125
1678870302, -546291, 17.062
1678870308, -546274, 17.125
1678870315, -546275, 17.125
1678870322, -546254, 17.062
1678870328, -546258, 17.062
1678870334, -546257, 17.125
1678870340, -546240, 17.125
1678870346, -546247, 17.125
1678870352, -546243, 17.125
1678870358, -546208, 17.125
1678870364, -567866, 17.125
1678870369, -617601, 17.125
1678870375, -617312, 17.125
1678870381, -547441, 17.125
1678870388, -546838, 17.125
1678870394, -546647, 17.187
1678870400, -546544, 17.187
1678870407, -546458, 17.187
1678870413, -546407, 17.187
1678870419, -546393, 17.187
1678870425, -546377, 17.25
1678870431, -546366, 17.25
1678870437, -546362, 17.25
1678870442, -546323, 17.25
1678870448, -546312, 17.25
1678870454, -546301, 17.25
1678870460, -546293, 17.25
1678870466, -546286, 17.25
1678870472, -546283, 17.25
1678870478, -546262, 17.25
1678870484, -546280, 17.25
1678870490, -546251, 17.25
1678870497, -546226, 17.25
1678870503, -546251, 17.25
1678870509, -546250, 17.25
1678870515, -546241, 17.25
1678870521, -546217, 17.25
1678870527, -546229, 17.25
1678870533, -546218, 17.25
1678870539, -546217, 17.25
1678870545, -546216, 17.25
1678870551, -546196, 17.187
1678870557, -546199, 17.25
1678870563, -546182, 17.187
1678870569, -546190, 17.187
1678870575, -546185, 17.187
1678870581, -546184, 17.187
1678870587, -546178, 17.187
1678870593, -546174, 17.187
1678870599, -546177, 17.187
1678870607, -546167, 17.187
1678870613, -546172, 17.187
1678870619, -546148, 17.125
1678870625, -546153, 17.125
1678870630, -546155, 17.125
1678870636, -546147, 17.125
1678870642, -546134, 17.125
1678870649, -546137, 17.125
1678870654, -546130, 17.125
1678870660, -546144, 17.125
1678870666, -546147, 17.125
1678870672, -546120, 17.062
1678870679, -546140, 17.062
1678870685, -546123, 17.062
1678870691, -546122, 17.062
1678870697, -546123, 17.062
1678870703, -546118, 17.062
1678870709, -546109, 17.062
1678870716, -546116, 17.062
1678870722, -546114, 17.062
1678870728, -546124, 17.062
1678870734, -546101, 17.062
1678870740, -546098, 17.0
1678870746, -546102, 17.062
1678870752, -546106, 17.062
1678870758, -546099, 17.062
1678870764, -546090, 17.062
1678870770, -546099, 17.0
1678870776, -546097, 17.0
1678870783, -546092, 17.0
1678870789, -546090, 17.0
1678870796, -546075, 17.0
1678870802, -546071, 17.0
1678870807, -546078, 17.0
1678870813, -546076, 17.0
1678870819, -546050, 17.0
1678870825, -546082, 17.0
1678870831, -546067, 17.0
1678870837, -546060, 17.0
1678870843, -546052, 17.0
1678870849, -546058, 16.937
1678870855, -546049, 16.937
1678870862, -546042, 17.0
1678870868, -546055, 16.937
1678870874, -546046, 16.937
1678870881, -546033, 16.937
1678870888, -546040, 16.937
1678870894, -546037, 16.937
1678870900, -546043, 16.937
1678870906, -546040, 16.937
1678870912, -546023, 16.937
1678870918, -546020, 16.937
1678870924, -546033, 16.937
1678870930, -546030, 16.937
1678870936, -546028, 16.937
1678870942, -546027, 16.937
1678870948, -546021, 16.937
1678870954, -546025, 16.937
1678870961, -546003, 16.937
1678870967, -546018, 16.937
1678870973, -546010, 16.937
1678870981, -545998, 16.937
1678870986, -545991, 16.875
1678870993, -546010, 16.937
1678870999, -545986, 16.937
1678871005, -546005, 16.875
1678871010, -545996, 16.875
1678871016, -545995, 16.875
1678871022, -545976, 16.875
1678871028, -545976, 16.875
1678871034, -545985, 16.875
1678871040, -545991, 16.875
1678871046, -545985, 16.875
1678871052, -545973, 16.875
1678871058, -545986, 16.875
1678871064, -545976, 16.875
1678871070, -545981, 16.875
1678871076, -545968, 16.875
1678871082, -545969, 16.875
1678871088, -545967, 16.875
1678871094, -545955, 16.875
1678871100, -545975, 16.875
1678871106, -545972, 16.875
1678871112, -545954, 16.875
1678871118, -545940, 16.875
1678871124, -545956, 16.875
1678871129, -545940, 16.875
1678871135, -545952, 16.875
1678871143, -545948, 16.875
1678871149, -545950, 16.875
1678871155, -545938, 16.875
1678871161, -545945, 16.875
1678871167, -545960, 16.875
1678871173, -545940, 16.875
1678871179, -545927, 16.875
1678871185, -545929, 16.875
1678871191, -545935, 16.875
1678871197, -545923, 16.875
1678871203, -545928, 16.875
1678871209, -545930, 16.875
1678871215, -545922, 16.812
1678871221, -545923, 16.875
1678871227, -545922, 16.875
1678871234, -545918, 16.875
1678871240, -545930, 16.875
1678871246, -545923, 16.875
1678871252, -545919, 16.875
1678871258, -545925, 16.875
1678871264, -545909, 16.875
1678871270, -545902, 16.812
1678871276, -545917, 16.875
1678871283, -545910, 16.812
1678871289, -545912, 16.812
1678871294, -545896, 16.875
1678871300, -545922, 16.812
1678871306, -545894, 16.875
1678871312, -545902, 16.875
1678871318, -545902, 16.812
1678871324, -545886, 16.875
1678871330, -545889, 16.812
1678871337, -545909, 16.875
1678871343, -545897, 16.875
1678871349, -545888, 16.812
1678871355, -545871, 16.875
1678871362, -545885, 16.812
1678871368, -545877, 16.875
1678871374, -545879, 16.812
1678871380, -545870, 16.812
1678871386, -545881, 16.875
1678871392, -545886, 16.812
1678871398, -545874, 16.875
1678871404, -545879, 16.812
1678871410, -545878, 16.812
1678871416, -545866, 16.812
1678871422, -545866, 16.875
1678871428, -545869, 16.812
1678871433, -545874, 16.812
1678871439, -545850, 16.875
1678871446, -545865, 16.812
1678871452, -545878, 16.875
1678871458, -545855, 16.875
1678871464, -545867, 16.812
1678871470, -545850, 16.812
1678871476, -545858, 16.812
1678871482, -545849, 16.812
1678871488, -545844, 16.875
1678871494, -545849, 16.812
1678871500, -545849, 16.875
1678871505, -545838, 16.812
1678871511, -545848, 16.812
1678871517, -545837, 16.812
1678871523, -545868, 16.812
1678871529, -545837, 16.812
1678871535, -545829, 16.875
1678871542, -545849, 16.812
1678871548, -545839, 16.812
1678871553, -545834, 16.875
1678871559, -545840, 16.875
1678871565, -545841, 16.875
1678871572, -545835, 16.875
1678871577, -545827, 16.875
1678871583, -545828, 16.875
1678871589, -545838, 16.875
1678871595, -545827, 16.875
1678871601, -545812, 16.875
1678871607, -545808, 16.875
1678871613, -545810, 16.875
1678871619, -545800, 16.875
1678871625, -545825, 16.937
1678871631, -545815, 16.937
1678871637, -545806, 16.937
1678871643, -545809, 16.937
1678871649, -545795, 16.937
1678871655, -545804, 16.937
1678871661, -545796, 16.937
1678871667, -545804, 16.937
1678871673, -545789, 16.937
1678871679, -545800, 16.937
1678871686, -545802, 16.937
1678871692, -545787, 17.0
1678871698, -545790, 17.0
1678871704, -545793, 17.0
1678871710, -545781, 17.0
1678871716, -545796, 17.062
1678871722, -545769, 17.062
1678871729, -545777, 17.062
1678871735, -545783, 17.062
1678871741, -545779, 17.062
1678871747, -545771, 17.062
1678871753, -545762, 17.062
1678871759, -545774, 17.125
1678871765, -545785, 17.125
1678871771, -545773, 17.125
1678871777, -545763, 17.125
1678871783, -545767, 17.125
1678871789, -545759, 17.187
1678871795, -545763, 17.187
1678871801, -545764, 17.187
1678871807, -545754, 17.187
1678871813, -545762, 17.25
1678871819, -545770, 17.25
1678871825, -545746, 17.25
1678871831, -545750, 17.25
1678871837, -545756, 17.25
1678871843, -545744, 17.312
1678871849, -545742, 17.312
1678871855, -545745, 17.312
1678871861, -545735, 17.312
1678871867, -545731, 17.375
1678871873, -545726, 17.375
1678871879, -545737, 17.375
1678871885, -545737, 17.375
1678871891, -545736, 17.375
1678871897, -545727, 17.375
1678871903, -545741, 17.437
1678871909, -545733, 17.437
1678871916, -545728, 17.437
1678871922, -545706, 17.437
1678871929, -545717, 17.437
1678871935, -545722, 17.437
1678871941, -545720, 17.437
1678871947, -545712, 17.437
1678871953, -545709, 17.5
1678871960, -545738, 17.5
1678871966, -545704, 17.5
1678871972, -545698, 17.5
1678871977, -545717, 17.5
1678871983, -545711, 17.5
1678871989, -545715, 17.5
1678871995, -545698, 17.5
1678872001, -545703, 17.562
1678872009, -545697, 17.562
1678872015, -545695, 17.562
1678872021, -545687, 17.562
1678872027, -545699, 17.562
1678872033, -545698, 17.562
1678872039, -545686, 17.625
1678872045, -545683, 17.562
1678872050, -545682, 17.562
1678872056, -545689, 17.625
1678872062, -545700, 17.625
1678872068, -545674, 17.625
1678872074, -545696, 17.625
1678872080, -545670, 17.625
1678872086, -545699, 17.625
1678872093, -545694, 17.625
1678872099, -545679, 17.687
1678872105, -545682, 17.625
1678872111, -545679, 17.687
1678872117, -545694, 17.687
1678872123, -545683, 17.687
1678872129, -545665, 17.687
1678872135, -545673, 17.687
1678872141, -545679, 17.687
1678872147, -545664, 17.687
1678872153, -545682, 17.75
1678872159, -545661, 17.75
1678872165, -545680, 17.75
1678872171, -545667, 17.75
1678872177, -545663, 17.75
1678872183, -545669, 17.75
1678872189, -545685, 17.75
1678872195, -545680, 17.75
1678872202, -545661, 17.75
1678872208, -545660, 17.75
1678872213, -545650, 17.812
1678872219, -545676, 17.812
1678872225, -545663, 17.812
1678872231, -545664, 17.812
1678872237, -545675, 17.812
1678872243, -545663, 17.812
1678872249, -545671, 17.812
1678872255, -545671, 17.812
1678872261, -545656, 17.812
1678872267, -545643, 17.812
1678872273, -545661, 17.812
1678872279, -545635, 17.812
1678872285, -545644, 17.812
1678872290, -545640, 17.812
1678872297, -545650, 17.875
1678872303, -545657, 17.875
1678872309, -545646, 17.875
1678872314, -545638, 17.875
1678872320, -545630, 17.875
1678872326, -545638, 17.875
1678872332, -545649, 17.875
1678872338, -545646, 17.875
1678872344, -545636, 17.875
1678872350, -545636, 17.875
1678872356, -545649, 17.875
1678872362, -545649, 17.875
1678872368, -545640, 17.875
1678872374, -545645, 17.875
1678872380, -545645, 17.875
1678872386, -545639, 17.875
1678872392, -545634, 17.875
1678872398, -545620, 17.875
1678872404, -545626, 17.937
1678872410, -545624, 17.937
1678872416, -545637, 17.937
1678872422, -545634, 17.937
1678872428, -545625, 17.937
1678872434, -545629, 17.937
1678872440, -545608, 17.937
1678872446, -545626, 17.937
1678872453, -545620, 17.937
1678872458, -545620, 17.937
1678872465, -545621, 18.0
1678872472, -545619, 18.0
1678872478, -545624, 18.0
1678872484, -545623, 18.0
1678872490, -545623, 18.0
1678872496, -545622, 18.0
1678872502, -545614, 18.0
1678872508, -545623, 18.0
1678872514, -545611, 18.062
1678872520, -545623, 18.062
1678872526, -545618, 18.062
1678872532, -545603, 18.062
1678872538, -545604, 18.062
1678872544, -545621, 18.062
1678872550, -545604, 18.062
1678872556, -545613, 18.062
1678872562, -545600, 18.062
1678872569, -545606, 18.0
1678872574, -545605, 18.0
1678872580, -545599, 18.0
1678872587, -545605, 18.0
1678872593, -545604, 18.0
1678872598, -545616, 18.0
1678872604, -545602, 18.0
1678872610, -545596, 17.937
1678872616, -545617, 17.937
1678872622, -545598, 17.937
1678872628, -545610, 17.937
1678872634, -545606, 17.937
1678872640, -545612, 17.937
1678872646, -545616, 17.937
1678872652, -545603, 17.875
1678872658, -545602, 17.875
1678872665, -545615, 17.875
1678872670, -545617, 17.875
1678872676, -545609, 17.812
1678872682, -545607, 17.812
1678872688, -545611, 17.812
1678872694, -545603, 17.812
1678872700, -545597, 17.812
1678872706, -545601, 17.812
1678872713, -545594, 17.812
1678872718, -545604, 17.75
1678872724, -545610, 17.75
1678872731, -545588, 17.75
1678872737, -545609, 17.75
1678872743, -545601, 17.75
1678872749, -545609, 17.75
1678872755, -545596, 17.75
1678872761, -545612, 17.687
1678872767, -545594, 17.687
1678872773, -545594, 17.687
1678872779, -545602, 17.687
1678872785, -545603, 17.687
1678872791, -545598, 17.687
1678872797, -545600, 17.687
1678872803, -545588, 17.687
1678872809, -545598, 17.625
1678872815, -545602, 17.687
1678872821, -545604, 17.625
1678872827, -545595, 17.625
1678872833, -545598, 17.625
1678872839, -545590, 17.625
1678872845, -545594, 17.625
1678872851, -545597, 17.625
1678872857, -545608, 17.625
1678872863, -545592, 17.625
1678872869, -545585, 17.562
1678872875, -545594, 17.562
1678872881, -545595, 17.562
1678872887, -545581, 17.562
1678872893, -545597, 17.562
1678872899, -545590, 17.562
1678872905, -545585, 17.562
1678872911, -545598, 17.562
1678872917, -545596, 17.562
1678872923, -545589, 17.562
1678872929, -545592, 17.5
1678872935, -545587, 17.562
1678872941, -545585, 17.562
1678872947, -545597, 17.5
1678872953, -545588, 17.5
1678872959, -545579, 17.562
1678872965, -545596, 17.5
1678872971, -545576, 17.5
1678872977, -545573, 17.5
1678872983, -545584, 17.5
1678872989, -545570, 17.5
1678872995, -545584, 17.5
1678873001, -545575, 17.5
1678873007, -545575, 17.5
1678873013, -545581, 17.5
1678873019, -545557, 17.5
1678873025, -545575, 17.5
1678873031, -545588, 17.5
1678873037, -545561, 17.5
1678873043, -545561, 17.5
1678873049, -545574, 17.5
1678873055, -545575, 17.5
1678873061, -545572, 17.5
1678873067, -545577, 17.5
1678873073, -545571, 17.437
1678873078, -545569, 17.5
1678873084, -545558, 17.5
1678873090, -545550, 17.437
1678873096, -545548, 17.5
1678873102, -545553, 17.437
1678873108, -545562, 17.437
1678873115, -545560, 17.437
1678873121, -545553, 17.437
1678873127, -545560, 17.437
1678873133, -545557, 17.437
1678873139, -545551, 17.437
1678873145, -545551, 17.437
1678873151, -545551, 17.437
1678873157, -545553, 17.437
1678873163, -545554, 17.437
1678873169, -545546, 17.437
1678873175, -545542, 17.437
1678873181, -545556, 17.437
1678873187, -545538, 17.437
1678873193, -545543, 17.437
1678873198, -545544, 17.437
1678873205, -545547, 17.375
1678873211, -545528, 17.437
1678873217, -545554, 17.375
1678873223, -545556, 17.437
1678873229, -545543, 17.375
1678873235, -545541, 17.375
1678873241, -545546, 17.375
1678873246, -545529, 17.375
1678873252, -545553, 17.375
1678873258, -545544, 17.375
1678873265, -545534, 17.375
1678873270, -545527, 17.375
1678873276, -545533, 17.375
1678873282, -545535, 17.375
1678873288, -545537, 17.375
1678873294, -545530, 17.375
1678873301, -545513, 17.375
1678873307, -545540, 17.375
1678873313, -545524, 17.375
1678873319, -545514, 17.375
1678873325, -545520, 17.375
1678873331, -545508, 17.375
1678873337, -545513, 17.375
1678873343, -545509, 17.375
1678873349, -545532, 17.375
1678873355, -545533, 17.375
1678873361, -545522, 17.375
1678873367, -545514, 17.375
1678873373, -545520, 17.375
1678873379, -545517, 17.375
1678873385, -545535, 17.312
1678873391, -545528, 17.375
1678873397, -545517, 17.375
1678873404, -545511, 17.375
1678873409, -545502, 17.375
1678873416, -545509, 17.375
1678873422, -545517, 17.375
1678873428, -545522, 17.375
1678873433, -545524, 17.375
1678873439, -545515, 17.375
1678873446, -545508, 17.312
1678873452, -545523, 17.375
1678873457, -545503, 17.375
1678873463, -545510, 17.312
1678873470, -545507, 17.375
1678873476, -545515, 17.312
1678873482, -545491, 17.312
1678873488, -545506, 17.312
1678873494, -545510, 17.375
1678873501, -545513, 17.312
1678873507, -545503, 17.375
1678873513, -545509, 17.312
1678873519, -545521, 17.312
1678873525, -545499, 17.312
1678873530, -545496, 17.312
1678873536, -545483, 17.312
1678873542, -545492, 17.312
1678873548, -545501, 17.375
1678873554, -545496, 17.312
1678873560, -545498, 17.312
1678873567, -545492, 17.312
1678873573, -545497, 17.312
1678873578, -545501, 17.312
1678873585, -545493, 17.312
1678873591, -545504, 17.312
1678873597, -545493, 17.312
1678873603, -545491, 17.312
1678873609, -545493, 17.375
1678873615, -545479, 17.312
1678873621, -545489, 17.312
1678873627, -545490, 17.312
1678873633, -545491, 17.312
1678873639, -545491, 17.312
1678873645, -545486, 17.312
1678873650, -545489, 17.312
1678873656, -545471, 17.375
1678873662, -545487, 17.312
1678873669, -545482, 17.437
1678873675, -545474, 17.312
1678873681, -545478, 17.312
1678873687, -545491, 17.312
1678873693, -545479, 17.312
1678873699, -545471, 17.25
1678873705, -545491, 17.312
1678873711, -545485, 17.25
1678873717, -545489, 17.25
1678873723, -545469, 17.25
1678873729, -545480, 17.25
1678873735, -545477, 17.25
1678873741, -545477, 17.25
1678873746, -545496, 17.25
1678873753, -545485, 17.312
1678873759, -545468, 17.312
1678873765, -545482, 17.25
1678873771, -545483, 17.25
1678873777, -545485, 17.25
1678873783, -545466, 17.25
1678873789, -545487, 17.25
1678873794, -545488, 17.25
1678873800, -545471, 17.25
1678873806, -545461, 17.25
1678873812, -545489, 17.25
1678873818, -545484, 17.25
1678873824, -545474, 17.25
1678873830, -545493, 17.125
1678873836, -545465, 17.25
1678873842, -545462, 17.25
1678873848, -545464, 17.25
1678873854, -545470, 17.25
1678873860, -545471, 17.25
1678873867, -545462, 17.25
1678873873, -545466, 17.25
1678873879, -545463, 17.25
1678873885, -545469, 17.25
1678873890, -545472, 17.25
1678873896, -545471, 17.25
1678873902, -545456, 17.25
1678873908, -545480, 17.25
1678873914, -545473, 17.25
1678873920, -545467, 17.25
1678873926, -545455, 17.312
1678873932, -545447, 17.25
1678873938, -545467, 17.25
1678873944, -545464, 17.25
1678873951, -545467, 17.25
1678873957, -545471, 17.312
1678873964, -545470, 17.312
1678873970, -545463, 17.312
1678873976, -545460, 17.312
1678873981, -545458, 17.312
1678873987, -545460, 17.25
1678873993, -545451, 17.312
1678873999, -545454, 17.312
