1678822403, -542230, 18.187
1678822409, -542218, 18.187
1678822415, -542230, 18.187
1678822421, -542225, 18.187
1678822427, -542233, 18.187
1678822433, -542222, 18.187
1678822440, -542227, 18.187
1678822446, -542216, 18.125
1678822452, -542237, 18.187
1678822458, -542214, 18.187
1678822464, -542230, 18.187
1678822469, -542237, 18.187
1678822475, -542222, 18.187
1678822481, -542235, 18.187
1678822487, -542234, 18.187
1678822493, -542257, 18.187
1678822499, -542236, 18.187
1678822505, -542245, 18.187
1678822511, -542231, 18.125
1678822517, -542249, 18.187
1678822523, -542241, 18.187
1678822529, -542250, 18.125
1678822535, -542248, 18.187
1678822542, -542239, 18.187
1678822548, -542245, 18.187
1678822555, -542243, 18.187
1678822561, -542256, 18.187
1678822566, -542254, 18.125
1678822572, -542244, 18.125
1678822578, -542248, 18.125
1678822584, -542240, 18.125
1678822590, -542244, 18.125
1678822596, -542252, 18.125
1678822602, -542237, 18.187
1678822608, -542238, 18.125
1678822614, -542251, 18.125
1678822620, -542252, 18.125
1678822626, -542236, 18.125
1678822632, -542251, 18.125
1678822638, -542231, 18.125
1678822644, -542254, 18.125
1678822650, -542243, 18.125
1678822656, -542265, 18.125
1678822662, -542257, 18.125
1678822668, -542241, 18.125
1678822674, -542256, 18.125
1678822680, -542244, 18.125
1678822686, -542264, 18.125
1678822692, -542250, 18.125
1678822698, -542248, 18.125
1678822704, -542255, 18.125
1678822710, -542262, 18.125
1678822716, -542251, 18.125
1678822722, -542266, 18.125
1678822728, -542259, 18.125
1678822734, -542265, 18.125
1678822740, -542271, 18.125
1678822746, -542258, 18.125
1678822752, -542266, 18.125
1678822758, -542275, 18.125
1678822764, -542269, 18.125
1678822770, -542263, 18.125
1678822776, -542263, 18.125
1678822781, -542261, 18.125
1678822787, -542265, 18.125
1678822793, -542266, 18.125
1678822799, -542259, 18.125
1678822805, -542283, 18.125
1678822812, -542261, 18.125
1678822818, -542270, 18.125
1678822825, -542265, 18.125
1678822830, -542282, 18.125
1678822837, -542259, 18.062
1678822843, -542264, 18.062
1678822849, -542277, 18.062
1678822855, -542266, 18.062
1678822861, -542284, 18.062
1678822867, -542262, 18.062
1678822873, -542283, 18.062
1678822878, -542283, 18.062
1678822884, -542276, 18.062
1678822891, -542269, 18.062
1678822897, -542283, 18.062
1678822903, -542280, 18.062
1678822909, -542259, 18.0
1678822916, -542273, 18.0
1678822922, -542268, 18.0
1678822928, -542263, 18.0
1678822934, -542270, 18.0
1678822940, -542268, 18.0
1678822945, -542289, 18.0
1678822951, -542266, 18.0
1678822957, -542272, 18.0
1678822963, -542280, 18.0
1678822969, -542276, 18.0
1678822975, -542272, 18.0
1678822981, -542275, 18.062
1678822987, -542270, 18.0
1678822993, -542276, 18.062
1678822999, -542276, 18.062
1678823006, -542270, 18.062
1678823012, -542265, 18.062
1678823018, -542281, 18.062
1678823024, -542274, 18.062
1678823030, -542276, 18.062
1678823036, -542268, 18.062
1678823042, -542277, 18.062
1678823048, -542278, 18.125
1678823054, -542279, 18.062
1678823060, -542276, 18.125
1678823066, -542273, 18.125
1678823072, -542270, 18.125
1678823078, -542276, 18.125
1678823084, -542263, 18.125
1678823091, -542273, 18.187
1678823097, -542285, 18.187
1678823103, -542278, 18.187
1678823109, -542274, 18.187
1678823115, -542280, 18.187
1678823121, -542279, 18.187
1678823127, -542283, 18.187
1678823133, -542268, 18.187
1678823139, -542256, 18.187
1678823145, -542281, 18.25
1678823151, -542275, 18.25
1678823157, -542270, 18.25
1678823163, -542270, 18.25
1678823170, -542280, 18.25
1678823175, -542282, 18.312
1678823182, -542280, 18.312
1678823188, -542279, 18.312
1678823194, -542270, 18.312
1678823200, -542284, 18.312
1678823206, -542267, 18.375
1678823212, -542286, 18.375
1678823219, -542284, 18.375
1678823224, -542274, 18.375
1678823230, -542272, 18.375
1678823236, -542286, 18.375
1678823242, -542274, 18.375
1678823248, -542267, 18.375
1678823254, -542280, 18.437
1678823260, -542271, 18.437
1678823266, -542284, 18.437
1678823272, -542285, 18.437
1678823278, -542268, 18.437
1678823284, -542274, 18.437
1678823290, -542275, 18.5
1678823296, -542277, 18.437
1678823302, -542284, 18.5
1678823308, -542283, 18.437
1678823314, -542267, 18.5
1678823320, -542262, 18.5
1678823326, -542269, 18.5
1678823332, -542285, 18.5
1678823338, -542282, 18.5
1678823344, -542268, 18.5
1678823350, -542269, 18.5
1678823356, -542290, 18.5
1678823362, -542269, 18.5
1678823369, -542279, 18.5
1678823375, -542279, 18.5
1678823381, -542276, 18.5
1678823387, -542285, 18.5
1678823393, -542268, 18.5
1678823399, -542269, 18.5
1678823405, -542293, 18.562
1678823411, -542279, 18.562
1678823417, -542285, 18.562
1678823423, -542284, 18.562
1678823429, -542282, 18.562
1678823435, -542283, 18.562
1678823441, -542289, 18.625
1678823448, -542286, 18.625
1678823454, -542294, 18.562
1678823460, -542291, 18.562
1678823466, -542301, 18.625
1678823472, -542308, 18.625
1678823478, -542297, 18.625
1678823484, -542286, 18.625
1678823490, -542294, 18.625
1678823496, -542289, 18.625
1678823502, -542307, 18.625
1678823508, -542300, 18.687
1678823514, -542302, 18.687
1678823520, -542284, 18.687
1678823526, -542296, 18.687
1678823532, -542291, 18.75
1678823538, -542291, 18.75
1678823545, -542297, 18.75
1678823551, -542297, 18.75
1678823557, -542308, 18.75
1678823563, -542324, 18.812
1678823569, -542298, 18.812
1678823575, -542291, 18.812
1678823581, -542314, 18.875
1678823587, -542300, 18.812
1678823593, -542318, 18.875
1678823599, -542297, 18.875
1678823604, -542313, 18.875
1678823610, -542314, 18.875
1678823616, -542311, 18.875
1678823622, -542317, 18.875
1678823628, -542307, 18.875
1678823634, -542307, 18.875
1678823641, -542306, 18.875
1678823647, -542304, 18.875
1678823653, -542326, 18.875
1678823659, -542308, 18.875
1678823665, -542314, 18.875
1678823671, -542321, 18.875
1678823677, -542320, 18.875
1678823683, -542324, 18.875
1678823689, -542320, 18.875
1678823695, -542308, 18.875
1678823701, -542311, 18.875
1678823707, -542319, 18.875
1678823713, -542325, 18.812
1678823719, -542315, 18.875
1678823725, -542321, 18.875
1678823731, -542334, 18.875
1678823737, -542321, 18.812
1678823743, -542327, 18.812
1678823750, -542323, 18.812
1678823756, -542327, 18.812
1678823762, -542315, 18.812
1678823768, -542335, 18.812
1678823774, -542327, 18.812
1678823780, -542331, 18.812
1678823786, -542336, 18.75
1678823792, -542325, 18.75
1678823798, -542329, 18.75
1678823804, -542344, 18.75
1678823810, -542332, 18.75
1678823816, -542343, 18.75
1678823822, -542347, 18.75
1678823828, -542332, 18.687
1678823834, -542333, 18.75
1678823840, -542332, 18.75
1678823846, -542347, 18.687
1678823852, -542353, 18.687
1678823858, -542355, 18.687
1678823863, -542342, 18.687
1678823870, -542345, 18.687
1678823876, -542356, 18.687
1678823882, -542355, 18.687
1678823887, -542332, 18.687
1678823893, -542358, 18.687
1678823899, -542358, 18.687
1678823906, -542348, 18.687
1678823912, -542353, 18.625
1678823918, -542345, 18.625
1678823924, -542352, 18.687
1678823931, -542357, 18.687
1678823936, -542350, 18.625
1678823942, -542351, 18.625
1678823949, -542343, 18.625
1678823955, -542352, 18.625
1678823960, -542366, 18.625
1678823966, -542364, 18.625
1678823972, -542365, 18.625
1678823978, -542350, 18.625
1678823984, -542351, 18.625
1678823991, -542361, 18.625
1678823997, -542352, 18.625
1678824003, -542367, 18.625
1678824008, -542352, 18.562
1678824014, -542376, 18.562
1678824021, -542364, 18.625
1678824027, -542359, 18.625
1678824032, -542359, 18.625
1678824038, -542363, 18.625
1678824044, -542372, 18.562
1678824050, -542369, 18.562
1678824056, -542345, 18.562
1678824062, -542356, 18.625
1678824068, -542378, 18.562
1678824074, -542363, 18.562
1678824080, -542369, 18.562
1678824086, -542373, 18.562
1678824092, -542365, 18.562
1678824098, -542370, 18.562
1678824104, -542369, 18.562
1678824110, -542370, 18.562
1678824116, -542363, 18.562
1678824122, -542375, 18.562
1678824128, -542378, 18.562
1678824134, -542376, 18.562
1678824140, -542370, 18.562
1678824146, -542389, 18.562
1678824152, -542364, 18.562
1678824158, -542369, 18.562
1678824164, -542388, 18.5
1678824170, -542376, 18.562
1678824176, -542377, 18.562
1678824182, -542358, 18.562
1678824188, -542375, 18.5
1678824194, -542373, 18.5
1678824201, -542374, 18.562
1678824208, -542380, 18.562
1678824214, -542372, 18.5
1678824220, -542370, 18.5
1678824226, -542384, 18.5
1678824232, -542378, 18.5
1678824238, -542372, 18.5
1678824244, -542376, 18.5
1678824250, -542383, 18.5
1678824256, -542377, 18.5
1678824262, -542379, 18.5
1678824268, -542387, 18.5
1678824274, -542392, 18.5
1678824280, -542371, 18.5
1678824287, -542376, 18.5
1678824293, -542385, 18.5
1678824299, -542368, 18.5
1678824306, -542378, 18.5
1678824311, -542378, 18.5
1678824317, -542382, 18.5
1678824323, -542383, 18.5
1678824329, -542379, 18.5
1678824335, -542381, 18.5
1678824341, -542379, 18.5
1678824347, -542376, 18.437
1678824353, -542366, 18.5
1678824359, -542380, 18.5
1678824365, -542400, 18.5
1678824371, -542386, 18.5
1678824377, -542393, 18.437
1678824383, -542365, 18.437
1678824390, -542375, 18.437
1678824396, -542376, 18.437
1678824402, -542395, 18.437
1678824408, -542382, 18.437
1678824414, -542387, 18.437
1678824420, -542371, 18.437
1678824427, -542366, 18.437
1678824432, -542380, 18.437
1678824438, -542376, 18.437
1678824444, -542384, 18.437
1678824450, -542391, 18.437
1678824456, -542385, 18.437
1678824462, -542384, 18.437
1678824469, -542378, 18.437
1678824475, -542392, 18.437
1678824481, -542381, 18.437
1678824488, -542381, 18.437
1678824494, -542402, 18.437
1678824500, -542389, 18.437
1678824506, -542403, 18.437
1678824512, -542386, 18.437
1678824518, -542391, 18.375
1678824524, -542388, 18.437
1678824530, -542391, 18.375
1678824536, -542407, 18.437
1678824542, -542381, 18.437
1678824548, -542397, 18.437
1678824554, -542395, 18.375
1678824560, -542365, 18.437
1678824567, -542396, 18.375
1678824573, -542397, 18.375
1678824579, -542391, 18.375
1678824585, -542390, 18.375
1678824591, -542394, 18.375
1678824597, -542385, 18.437
1678824603, -542379, 18.375
1678824609, -542373, 18.375
1678824614, -542385, 18.375
1678824620, -542381, 18.375
1678824627, -542374, 18.437
1678824633, -542382, 18.375
1678824638, -542400, 18.375
1678824644, -542380, 18.375
1678824650, -542393, 18.375
1678824656, -542391, 18.375
1678824662, -542395, 18.375
1678824668, -542385, 18.375
1678824675, -542379, 18.375
1678824681, -542387, 18.375
1678824687, -542392, 18.375
1678824693, -542380, 18.375
1678824699, -542395, 18.375
1678824705, -542396, 18.375
1678824711, -542394, 18.375
1678824717, -542385, 18.375
1678824723, -542379, 18.375
1678824729, -542398, 18.375
1678824734, -542379, 18.375
1678824740, -542379, 18.375
1678824746, -542398, 18.375
1678824752, -542388, 18.375
1678824759, -542388, 18.375
1678824766, -542392, 18.375
1678824772, -542392, 18.375
1678824778, -542401, 18.375
1678824784, -542401, 18.375
1678824790, -542406, 18.375
1678824796, -542384, 18.375
1678824801, -542390, 18.375
1678824808, -542394, 18.375
1678824814, -542397, 18.312
1678824820, -542391, 18.375
1678824825, -542387, 18.375
1678824831, -542418, 18.375
1678824838, -542386, 18.375
1678824844, -542390, 18.375
1678824850, -542392, 18.312
1678824856, -542383, 18.375
1678824862, -542391, 18.375
1678824869, -542396, 18.375
1678824874, -542389, 18.312
1678824880, -542396, 18.375
1678824886, -542391, 18.375
1678824892, -542395, 18.312
1678824898, -542392, 18.375
1678824904, -542400, 18.375
1678824910, -542399, 18.375
1678824916, -542394, 18.312
1678824922, -542393, 18.375
1678824928, -542387, 18.375
1678824934, -542392, 18.375
1678824941, -542413, 18.312
1678824946, -542406, 18.312
1678824952, -542404, 18.312
1678824959, -542413, 18.312
1678824965, -542402, 18.312
1678824970, -542396, 18.312
1678824977, -542388, 18.312
1678824983, -542390, 18.312
1678824989, -542400, 18.312
1678824995, -542398, 18.312
1678825001, -542393, 18.312
1678825007, -542400, 18.312
1678825012, -542384, 18.312
1678825018, -542389, 18.312
1678825025, -542401, 18.312
1678825031, -542397, 18.312
1678825036, -542384, 18.312
1678825043, -542393, 18.312
1678825049, -542398, 18.312
1678825055, -542397, 18.312
1678825061, -542402, 18.312
1678825067, -542411, 18.312
1678825073, -542397, 18.312
1678825079, -542382, 18.312
1678825084, -542398, 18.312
1678825090, -542381, 18.375
1678825096, -542400, 18.312
1678825102, -542394, 18.312
1678825108, -542393, 18.312
1678825114, -542399, 18.312
1678825120, -542383, 18.312
1678825126, -542389, 18.312
1678825132, -542395, 18.312
1678825139, -542391, 18.312
1678825146, -542393, 18.312
1678825152, -542412, 18.312
1678825158, -542393, 18.312
1678825164, -542399, 18.312
1678825170, -542401, 18.312
1678825176, -542398, 18.312
1678825182, -542400, 18.312
1678825188, -542404, 18.312
1678825194, -542412, 18.312
1678825199, -542399, 18.312
1678825205, -542412, 18.312
1678825211, -542409, 18.312
1678825217, -542387, 18.312
1678825223, -542394, 18.312
1678825230, -542413, 18.312
1678825236, -542402, 18.312
1678825243, -542404, 18.312
1678825249, -542401, 18.312
1678825255, -542416, 18.312
1678825261, -542404, 18.312
1678825267, -542389, 18.312
1678825272, -542404, 18.312
1678825278, -542389, 18.312
1678825284, -542403, 18.312
1678825290, -542398, 18.312
1678825296, -542397, 18.312
1678825302, -542402, 18.312
1678825308, -542414, 18.312
1678825315, -542401, 18.312
1678825321, -542408, 18.312
1678825327, -542399, 18.312
1678825334, -542404, 18.312
1678825339, -542402, 18.312
1678825345, -542402, 18.25
1678825351, -542396, 18.25
1678825357, -542391, 18.25
1678825363, -542409, 18.312
1678825369, -542401, 18.312
1678825375, -542407, 18.25
1678825381, -542410, 18.312
1678825387, -542402, 18.312
1678825393, -542407, 18.25
1678825399, -542411, 18.312
1678825405, -542414, 18.312
1678825411, -542402, 18.312
1678825418, -542416, 18.312
1678825424, -542401, 18.312
1678825430, -542400, 18.25
1678825436, -542398, 18.25
1678825442, -542392, 18.25
1678825448, -542402, 18.312
1678825454, -542397, 18.312
1678825460, -542400, 18.312
1678825466, -542407, 18.25
1678825472, -542389, 18.25
1678825478, -542407, 18.25
1678825484, -542401, 18.25
1678825490, -542414, 18.25
1678825497, -542415, 18.25
1678825503, -542405, 18.25
1678825509, -542403, 18.25
1678825516, -542411, 18.25
1678825522, -542392, 18.25
1678825528, -542416, 18.25
1678825534, -542411, 18.25
1678825540, -542409, 18.25
1678825546, -542408, 18.25
1678825552, -542408, 18.25
1678825558, -542426, 18.25
1678825564, -542409, 18.25
1678825570, -542408, 18.25
1678825576, -542418, 18.25
1678825582, -542403, 18.25
1678825588, -542421, 18.25
1678825595, -542412, 18.25
1678825601, -542421, 18.25
1678825607, -542407, 18.25
1678825613, -542418, 18.25
1678825619, -542420, 18.25
1678825625, -542411, 18.25
1678825631, -542432, 18.25
1678825637, -542423, 18.25
1678825643, -542417, 18.25
1678825648, -542409, 18.25
1678825654, -542395, 18.25
1678825661, -542409, 18.25
1678825667, -542422, 18.25
1678825672, -542416, 18.25
1678825678, -542418, 18.25
1678825685, -542424, 18.25
1678825691, -542430, 18.25
1678825697, -542413, 18.25
1678825703, -542415, 18.25
1678825709, -542420, 18.25
1678825715, -542416, 18.25
1678825721, -542435, 18.25
1678825727, -542428, 18.25
1678825733, -542416, 18.25
1678825739, -542408, 18.25
1678825744, -542404, 18.25
1678825750, -542418, 18.25
1678825756, -542412, 18.25
1678825762, -542422, 18.25
1678825768, -542409, 18.25
1678825774, -542419, 18.25
1678825780, -542433, 18.25
1678825787, -542412, 18.25
1678825793, -542428, 18.25
1678825799, -542417, 18.25
1678825805, -542429, 18.25
1678825811, -542432, 18.25
1678825817, -542418, 18.25
1678825823, -542432, 18.25
1678825829, -542410, 18.25
1678825835, -542421, 18.25
1678825841, -542412, 18.25
1678825847, -542416, 18.25
1678825853, -542424, 18.25
1678825859, -542429, 18.25
1678825864, -542424, 18.25
1678825871, -542420, 18.25
1678825878, -542423, 18.187
1678825883, -542429, 18.187
1678825889, -542418, 18.187
1678825895, -542425, 18.25
1678825901, -542419, 18.187
1678825907, -542424, 18.187
1678825913, -542427, 18.187
1678825919, -542425, 18.187
1678825926, -542429, 18.187
1678825931, -542420, 18.187
1678825937, -542415, 18.187
1678825943, -542422, 18.187
1678825949, -542426, 18.187
1678825955, -542421, 18.187
1678825961, -542427, 18.187
1678825967, -542435, 18.187
1678825974, -542435, 18.187
1678825979, -542412, 18.187
1678825985, -542419, 18.187
1678825991, -542422, 18.187
1678825997, -542423, 18.187
1678826003, -542423, 18.187
1678826009, -542416, 18.187
1678826015, -542422, 18.187
1678826021, -542423, 18.187
1678826027, -542436, 18.187
1678826033, -542422, 18.187
1678826040, -542418, 18.187
1678826046, -542444, 18.187
1678826052, -542432, 18.187
1678826058, -542429, 18.187
1678826064, -542429, 18.187
1678826070, -542429, 18.187
1678826076, -542429, 18.187
1678826082, -542421, 18.187
1678826088, -542416, 18.187
1678826094, -542423, 18.187
1678826100, -542426, 18.187
1678826106, -542422, 18.187
1678826112, -542438, 18.187
1678826118, -542430, 18.187
1678826123, -542441, 18.187
1678826130, -542432, 18.187
1678826136, -542428, 18.187
1678826142, -542447, 18.187
1678826148, -542432, 18.187
1678826154, -542420, 18.187
1678826160, -542442, 18.187
1678826166, -542447, 18.187
1678826172, -542437, 18.187
1678826178, -542446, 18.187
1678826184, -542434, 18.187
1678826190, -542436, 18.187
1678826196, -542429, 18.187
1678826202, -542432, 18.187
