1679011793, -546715, 16.687
1679011800, -546725, 16.687
1679011806, -546706, 16.687
1679011811, -546721, 16.687
1679011817, -546700, 16.687
1679011823, -546707, 16.687
1679011829, -546716, 16.687
1679011835, -546702, 16.687
1679011841, -546715, 16.687
1679011847, -546692, 16.687
1679011853, -546707, 16.687
1679011859, -546708, 16.687
1679011865, -546696, 16.687
1679011871, -546707, 16.687
1679011877, -546699, 16.687
1679011883, -546710, 16.687
1679011889, -546704, 16.687
1679011895, -546703, 16.687
1679011901, -546713, 16.75
1679011907, -546699, 16.687
1679011912, -546711, 16.75
1679011918, -546697, 16.75
1679011924, -546701, 16.687
1679011930, -546708, 16.687
1679011936, -546713, 16.687
1679011942, -546691, 16.75
1679011948, -546697, 16.75
1679011954, -546710, 16.75
1679011960, -546700, 16.75
1679011966, -546708, 16.75
1679011972, -546698, 16.75
1679011978, -546701, 16.75
1679011985, -546695, 16.75
1679011992, -546693, 16.75
1679011998, -546691, 16.75
1679012003, -546695, 16.75
1679012009, -546694, 16.75
1679012015, -546699, 16.75
1679012021, -546706, 16.75
1679012027, -546705, 16.75
1679012033, -546696, 16.75
1679012039, -546701, 16.75
1679012045, -546696, 16.75
1679012051, -546694, 16.75
1679012057, -546691, 16.75
1679012064, -546683, 16.75
1679012070, -546688, 16.75
1679012076, -546704, 16.75
1679012083, -546661, 16.812
1679012089, -546681, 16.75
1679012095, -546708, 16.812
1679012100, -546676, 16.812
1679012106, -546699, 16.812
1679012112, -546692, 16.812
1679012118, -546700, 16.812
1679012124, -546685, 16.812
1679012131, -546680, 16.812
1679012137, -546686, 16.812
1679012143, -546680, 16.812
1679012148, -546674, 16.812
1679012155, -546702, 16.875
1679012161, -546714, 16.875
1679012167, -546687, 16.875
1679012173, -546686, 16.875
1679012179, -546698, 16.875
1679012185, -546680, 16.875
1679012191, -546679, 16.875
1679012196, -546685, 16.875
1679012202, -546691, 16.875
1679012208, -546692, 16.875
1679012214, -546687, 16.875
1679012220, -546673, 16.875
1679012226, -546682, 16.875
1679012232, -546693, 16.937
1679012238, -546683, 16.937
1679012244, -546679, 16.937
1679012250, -546681, 16.937
1679012256, -546687, 16.937
1679012262, -546674, 16.937
1679012269, -546690, 16.937
1679012275, -546687, 16.937
1679012281, -546685, 16.937
1679012287, -546680, 16.937
1679012293, -546666, 17.0
1679012299, -546675, 17.0
1679012305, -546669, 17.0
1679012311, -546673, 17.0
1679012317, -546673, 17.0
1679012323, -546671, 17.0
1679012329, -546673, 17.062
1679012335, -546672, 17.0
1679012341, -546663, 17.062
1679012347, -546676, 17.0
1679012354, -546669, 17.062
1679012361, -546672, 17.062
1679012368, -546671, 17.062
1679012374, -546673, 17.062
1679012379, -546672, 17.062
1679012385, -546668, 17.062
1679012391, -546673, 17.062
1679012397, -546666, 17.062
1679012403, -546664, 17.062
1679012409, -546669, 17.062
1679012415, -546664, 17.062
1679012421, -546651, 17.062
1679012427, -546653, 17.062
1679012433, -546677, 17.062
1679012439, -546680, 17.125
1679012445, -546661, 17.062
1679012451, -546662, 17.062
1679012457, -546651, 17.125
1679012463, -546665, 17.062
1679012469, -546653, 17.062
1679012475, -546651, 17.125
1679012481, -546651, 17.125
1679012487, -546662, 17.125
1679012493, -546666, 17.125
1679012499, -546674, 17.125
1679012504, -546674, 17.125
1679012511, -546663, 17.125
1679012517, -546662, 17.125
1679012523, -546669, 17.125
1679012529, -546654, 17.125
1679012536, -546647, 17.125
1679012543, -546648, 17.125
1679012548, -546624, 17.187
1679012554, -546661, 17.125
1679012560, -546661, 17.125
1679012566, -546650, 17.187
1679012573, -546636, 17.187
1679012579, -546661, 17.187
1679012585, -546662, 17.187
1679012591, -546641, 17.187
1679012596, -546636, 17.187
1679012603, -546634, 17.187
1679012609, -546636, 17.187
1679012615, -546636, 17.187
1679012620, -546635, 17.187
1679012626, -546630, 17.187
1679012632, -546652, 17.187
1679012639, -546626, 17.187
1679012645, -546639, 17.187
1679012651, -546638, 17.187
1679012657, -546649, 17.187
1679012663, -546637, 17.187
1679012670, -546648, 17.187
1679012676, -546625, 17.25
1679012682, -546626, 17.187
1679012688, -546638, 17.25
1679012694, -546619, 17.25
1679012700, -546635, 17.25
1679012706, -546633, 17.25
1679012712, -546617, 17.25
1679012718, -546636, 17.25
1679012725, -546607, 17.25
1679012730, -546627, 17.25
1679012737, -546625, 17.25
1679012743, -546635, 17.25
1679012749, -546628, 17.25
1679012755, -546633, 17.25
1679012761, -546623, 17.25
1679012767, -546609, 17.25
1679012773, -546621, 17.25
1679012779, -546607, 17.312
1679012785, -546619, 17.25
1679012791, -546621, 17.25
1679012797, -546619, 17.312
1679012803, -546605, 17.312
1679012809, -546611, 17.312
1679012816, -546605, 17.312
1679012822, -546639, 17.312
1679012828, -546618, 17.312
1679012834, -546624, 17.312
1679012841, -546620, 17.312
1679012846, -546622, 17.312
1679012853, -546607, 17.312
1679012859, -546598, 17.312
1679012865, -546614, 17.312
1679012870, -546604, 17.312
1679012876, -546599, 17.312
1679012882, -546602, 17.312
1679012888, -546600, 17.312
1679012895, -546588, 17.312
1679012903, -546605, 17.312
1679012909, -546601, 17.375
1679012915, -546584, 17.375
1679012921, -546595, 17.375
1679012927, -546591, 17.312
1679012933, -546597, 17.375
1679012939, -546590, 17.375
1679012945, -546584, 17.375
1679012951, -546587, 17.375
1679012957, -546591, 17.375
1679012963, -546579, 17.375
1679012968, -546582, 17.375
1679012974, -546585, 17.375
1679012980, -546575, 17.437
1679012986, -546588, 17.375
1679012992, -546589, 17.375
1679012998, -546599, 17.375
1679013005, -546583, 17.375
1679013011, -546575, 17.312
1679013017, -546575, 17.437
1679013023, -546583, 17.437
1679013029, -546582, 17.375
1679013035, -546577, 17.375
1679013041, -546573, 17.437
1679013047, -546566, 17.437
1679013053, -546579, 17.437
1679013059, -546563, 17.437
1679013065, -546571, 17.437
1679013071, -546576, 17.437
1679013077, -546575, 17.437
1679013082, -546576, 17.437
1679013088, -546570, 17.437
1679013096, -546568, 17.437
1679013101, -546577, 17.437
1679013107, -546558, 17.437
1679013113, -546559, 17.437
1679013119, -546584, 17.437
1679013125, -546568, 17.437
1679013131, -546562, 17.437
1679013137, -546548, 17.437
1679013143, -546539, 17.437
1679013149, -546558, 17.437
1679013155, -546553, 17.5
1679013161, -546553, 17.5
1679013167, -546562, 17.437
1679013173, -546542, 17.437
1679013181, -546558, 17.5
1679013187, -546547, 17.5
1679013193, -546548, 17.437
1679013198, -546544, 17.5
1679013204, -546547, 17.5
1679013210, -546535, 17.5
1679013217, -546531, 17.5
1679013222, -546536, 17.5
1679013228, -546529, 17.5
1679013234, -546530, 17.5
1679013240, -546525, 17.5
1679013246, -546536, 17.5
1679013252, -546531, 17.5
1679013258, -546517, 17.5
1679013265, -546528, 17.5
1679013271, -546523, 17.5
1679013277, -546534, 17.5
1679013283, -546546, 17.5
1679013289, -546525, 17.562
1679013294, -546521, 17.562
1679013300, -546525, 17.562
1679013306, -546534, 17.5
1679013312, -546503, 17.562
1679013318, -546530, 17.562
1679013324, -546508, 17.562
1679013330, -546504, 17.562
1679013336, -546523, 17.562
1679013342, -546508, 17.562
1679013348, -546520, 17.562
1679013354, -546505, 17.562
1679013360, -546503, 17.562
1679013366, -546519, 17.562
1679013373, -546526, 17.562
1679013379, -546497, 17.562
1679013385, -546518, 17.625
1679013391, -546499, 17.562
1679013397, -546517, 17.625
1679013403, -546492, 17.562
1679013409, -546498, 17.562
1679013415, -546498, 17.562
1679013421, -546503, 17.562
1679013427, -546481, 17.625
1679013433, -546477, 17.562
1679013439, -546508, 17.625
1679013445, -546476, 17.625
1679013451, -546500, 17.625
1679013457, -546492, 17.625
1679013463, -546489, 17.625
1679013469, -546481, 17.625
1679013475, -546477, 17.625
1679013481, -546483, 17.625
1679013487, -546478, 17.687
1679013493, -546479, 17.625
1679013499, -546468, 17.625
1679013505, -546473, 17.625
1679013511, -546480, 17.625
1679013517, -546478, 17.687
1679013523, -546477, 17.625
1679013529, -546489, 17.687
1679013536, -546468, 17.687
1679013543, -546464, 17.625
1679013549, -546475, 17.687
1679013555, -546474, 17.625
1679013561, -546455, 17.625
1679013567, -546463, 17.687
1679013573, -546459, 17.687
1679013578, -546471, 17.687
1679013584, -546458, 17.687
1679013590, -546464, 17.687
1679013596, -546461, 17.687
1679013602, -546466, 17.687
1679013608, -546446, 17.687
1679013614, -546468, 17.687
1679013620, -546447, 17.687
1679013626, -546453, 17.687
1679013633, -546442, 17.687
1679013639, -546445, 17.687
1679013645, -546456, 17.75
1679013651, -546433, 17.75
1679013657, -546443, 17.75
1679013663, -546443, 17.75
1679013668, -546429, 17.75
1679013674, -546432, 17.75
1679013681, -546439, 17.75
1679013687, -546437, 17.75
1679013692, -546425, 17.75
1679013698, -546442, 17.75
1679013704, -546451, 17.75
1679013710, -546416, 17.812
1679013716, -546424, 17.75
1679013722, -546428, 17.812
1679013728, -546410, 17.75
1679013735, -546432, 17.75
1679013741, -546412, 17.812
1679013747, -546417, 17.812
1679013753, -546418, 17.812
1679013759, -546432, 17.75
1679013764, -546423, 17.812
1679013771, -546407, 17.812
1679013777, -546395, 17.812
1679013783, -546414, 17.812
1679013788, -546410, 17.812
1679013794, -546401, 17.812
1679013800, -546414, 17.812
1679013806, -546403, 17.812
1679013812, -546392, 17.812
1679013818, -546400, 17.812
1679013825, -546401, 17.812
1679013831, -546397, 17.812
1679013837, -546393, 17.812
1679013843, -546391, 17.875
1679013849, -546394, 17.875
1679013855, -546376, 17.875
1679013861, -546397, 17.875
1679013867, -546399, 17.875
1679013873, -546399, 17.875
1679013879, -546398, 17.875
1679013886, -546372, 17.875
1679013892, -546399, 17.875
1679013898, -546387, 17.875
1679013903, -546381, 17.875
1679013910, -546391, 17.875
1679013916, -546374, 17.875
1679013923, -546386, 17.875
1679013929, -546404, 17.875
1679013935, -546372, 17.875
1679013941, -546380, 17.937
1679013947, -546366, 17.937
1679013953, -546377, 17.875
1679013960, -546355, 17.937
1679013966, -546352, 17.937
1679013972, -546351, 17.937
1679013978, -546364, 17.937
1679013984, -546366, 17.937
1679013990, -546358, 17.937
1679013996, -546360, 18.0
1679014002, -546353, 17.937
1679014008, -546356, 17.937
1679014015, -546357, 17.937
1679014021, -546353, 18.0
1679014027, -546361, 18.0
1679014033, -546351, 18.0
1679014038, -546344, 18.0
1679014045, -546366, 18.0
1679014051, -546348, 18.0
1679014057, -546347, 18.0
1679014062, -546346, 18.0
1679014068, -546344, 18.0
1679014075, -546350, 18.0
1679014081, -546349, 18.0
1679014087, -546346, 18.0
1679014093, -546337, 18.0
1679014099, -546344, 18.0
1679014105, -546353, 18.0
1679014112, -546344, 18.0
1679014118, -546343, 18.0
1679014124, -546338, 18.0
1679014130, -546344, 18.0
1679014136, -546341, 18.0
1679014142, -546331, 18.0
1679014148, -546343, 18.0
1679014154, -546352, 18.0
1679014160, -546339, 18.0
1679014166, -546339, 18.0
1679014172, -546345, 18.0
1679014178, -546353, 18.0
1679014184, -546352, 18.0
1679014191, -546337, 18.0
1679014197, -546344, 18.0
1679014203, -546336, 17.937
1679014209, -546341, 17.937
1679014215, -546342, 17.937
1679014221, -546342, 17.937
1679014227, -546337, 17.937
1679014233, -546352, 17.937
1679014240, -546351, 17.937
1679014245, -546339, 17.937
1679014252, -546330, 17.937
1679014258, -546330, 17.937
1679014264, -546321, 17.937
1679014270, -546332, 17.937
1679014276, -546339, 17.937
1679014282, -546324, 17.937
1679014288, -546337, 17.937
1679014294, -546339, 17.937
1679014300, -546337, 17.875
1679014306, -546328, 17.937
1679014312, -546324, 17.937
1679014318, -546324, 17.937
1679014324, -546304, 17.937
1679014330, -546325, 17.937
1679014336, -546317, 17.937
1679014342, -546314, 17.937
1679014348, -546307, 17.937
1679014354, -546306, 17.875
1679014360, -546324, 17.937
1679014366, -546303, 17.875
1679014372, -546315, 17.937
1679014378, -546312, 17.875
1679014384, -546310, 17.875
1679014390, -546297, 17.875
1679014396, -546318, 17.875
1679014402, -546304, 17.875
1679014408, -546304, 17.937
1679014414, -546306, 17.875
1679014420, -546284, 17.875
1679014426, -546297, 17.875
1679014432, -546288, 17.875
1679014438, -546292, 17.875
1679014444, -546291, 17.875
1679014450, -546302, 17.875
1679014456, -546276, 17.875
1679014462, -546280, 17.875
1679014468, -546297, 17.875
1679014474, -546273, 17.875
1679014480, -546289, 17.875
1679014486, -546283, 17.875
1679014492, -546285, 17.875
1679014498, -546284, 17.875
1679014504, -546280, 17.875
1679014510, -546284, 17.875
1679014516, -546266, 17.875
1679014522, -546266, 17.875
1679014528, -546262, 17.875
1679014534, -546251, 17.875
1679014540, -546268, 17.875
1679014547, -546250, 17.875
1679014553, -546249, 17.875
1679014558, -546266, 17.875
1679014565, -546250, 17.812
1679014571, -546264, 17.875
1679014577, -546245, 17.812
1679014583, -546261, 17.875
1679014589, -546252, 17.875
1679014595, -546250, 17.812
1679014601, -546245, 17.875
1679014607, -546246, 17.812
1679014613, -546231, 17.812
1679014619, -546238, 17.812
1679014625, -546236, 17.812
1679014631, -546244, 17.812
1679014637, -546252, 17.812
1679014643, -546242, 17.812
1679014649, -546212, 17.875
1679014655, -546218, 17.812
1679014661, -546217, 17.812
1679014667, -546230, 17.812
1679014673, -546225, 17.812
1679014679, -546225, 17.812
1679014685, -546218, 17.812
1679014691, -546224, 17.812
1679014697, -546232, 17.812
1679014702, -546216, 17.812
1679014708, -546204, 17.812
1679014714, -546203, 17.812
1679014720, -546189, 17.812
1679014726, -546209, 17.812
1679014732, -546209, 17.812
1679014738, -546218, 17.812
1679014744, -546221, 17.812
1679014750, -546198, 17.812
1679014757, -546207, 17.875
1679014763, -546203, 17.812
1679014769, -546195, 17.812
1679014775, -546207, 17.812
1679014781, -546190, 17.812
1679014787, -546192, 17.812
1679014793, -546196, 17.812
1679014799, -546193, 17.812
1679014805, -546190, 17.812
1679014811, -546192, 17.812
1679014817, -546190, 17.812
1679014823, -546195, 17.812
1679014829, -546232, 17.812
1679014835, -546174, 17.812
1679014841, -546200, 17.812
1679014847, -546174, 17.812
1679014854, -546161, 17.812
1679014860, -546182, 17.875
1679014866, -546160, 17.812
1679014872, -546175, 17.812
1679014878, -546164, 17.812
1679014884, -546160, 17.812
1679014890, -546171, 17.812
1679014896, -546162, 17.812
1679014902, -546171, 17.875
1679014908, -546163, 17.875
1679014914, -546171, 17.812
1679014920, -546097, 17.812
1679014926, -546141, 17.812
1679014932, -546123, 17.812
1679014938, -546134, 17.812
1679014945, -546135, 17.875
1679014951, -546119, 17.812
1679014957, -546110, 17.875
1679014963, -546139, 17.875
1679014969, -546122, 17.875
1679014975, -546115, 17.875
1679014981, -546114, 17.875
1679014987, -546115, 17.875
1679014993, -546113, 17.875
1679014999, -546112, 17.875
1679015005, -546119, 17.875
1679015010, -546102, 17.875
1679015017, -546112, 17.875
1679015023, -546109, 17.875
1679015029, -546112, 17.875
1679015036, -546100, 17.875
1679015042, -546103, 17.875
1679015048, -546109, 17.875
1679015054, -546101, 17.875
1679015060, -546106, 17.875
1679015066, -546094, 17.937
1679015072, -546091, 17.875
1679015078, -546100, 17.875
1679015084, -546084, 17.875
1679015090, -546099, 17.875
1679015096, -546088, 17.875
1679015101, -546091, 17.937
1679015107, -546088, 17.875
1679015113, -546087, 17.875
1679015120, -546079, 17.937
1679015126, -546090, 17.937
1679015133, -546088, 17.875
1679015139, -546086, 17.875
1679015145, -546073, 17.937
1679015150, -546081, 17.937
1679015156, -546083, 17.937
1679015163, -546078, 17.937
1679015169, -546063, 17.937
1679015174, -546084, 17.937
1679015180, -546068, 17.937
1679015187, -546059, 17.937
1679015193, -546082, 17.937
1679015198, -546080, 17.937
1679015204, -546064, 17.937
1679015210, -546071, 17.937
1679015217, -546065, 17.937
1679015223, -546074, 17.937
1679015229, -546067, 17.937
1679015235, -546070, 17.937
1679015241, -546054, 17.937
1679015247, -546063, 17.937
1679015253, -546049, 17.937
1679015259, -546051, 17.937
1679015265, -546060, 17.937
1679015271, -546045, 17.937
1679015277, -546055, 17.937
1679015283, -546052, 17.937
1679015289, -546047, 17.937
1679015295, -546040, 17.937
1679015301, -546040, 17.937
1679015307, -546050, 17.937
1679015313, -546028, 17.937
1679015320, -546044, 17.937
1679015326, -546022, 17.937
1679015332, -546039, 17.937
1679015338, -546040, 17.937
1679015344, -546034, 17.937
1679015350, -546024, 17.937
1679015356, -546036, 17.937
1679015361, -546030, 17.937
1679015367, -546035, 17.937
1679015373, -546028, 18.0
1679015379, -546026, 17.937
1679015385, -546034, 17.937
1679015391, -546009, 18.0
1679015397, -546010, 17.937
1679015404, -546014, 17.937
1679015410, -546018, 17.937
1679015417, -546026, 18.0
1679015423, -546014, 17.937
1679015429, -546030, 18.0
1679015435, -546011, 18.0
1679015441, -546002, 18.0
1679015447, -546004, 18.0
1679015453, -545995, 18.0
1679015458, -545997, 17.937
1679015464, -546002, 17.937
1679015470, -546007, 18.0
1679015476, -546003, 17.937
1679015482, -546018, 18.0
1679015488, -546004, 17.937
1679015494, -545982, 17.937
1679015501, -546009, 18.0
1679015507, -545998, 18.0
1679015513, -545996, 17.937
1679015519, -546009, 18.0
1679015525, -546007, 18.0
1679015531, -545990, 17.937
1679015537, -545997, 18.0
1679015543, -545995, 18.0
1679015549, -545990, 17.937
1679015555, -545975, 17.937
1679015561, -545982, 17.937
1679015567, -545988, 17.937
1679015573, -545976, 17.937
1679015578, -545983, 17.937
1679015584, -545983, 17.937
1679015590, -545986, 17.937
1679015596, -545982, 17.937
1679015602, -545984, 17.937
